Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
117.662126	0.000000	0.000000	427.213226	36.569897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.665460	0.000000	0.000000	427.213226	36.569897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.668793	0.000000	0.000000	427.213226	36.569897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.672126	0.000000	0.000000	450.305511	21.362743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.675460	0.000000	0.000000	450.305511	21.362743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.678793	0.000000	0.000000	450.305511	21.362743	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.682126	0.000000	0.000000	490.689606	1.163537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.685460	0.000000	0.000000	490.689606	1.163537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.688793	0.000000	0.000000	490.689606	1.163537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.692126	0.000000	0.000000	491.250336	0.911126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.695460	0.000000	0.000000	491.250336	0.911126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.698793	0.000000	0.000000	491.250336	0.911126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.702126	0.000000	0.000000	493.170563	0.157801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.705460	0.000000	0.000000	493.170563	0.157801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.708793	0.000000	0.000000	493.170563	0.157801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.712126	0.000000	0.000000	495.464569	-0.561565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.715460	0.000000	0.000000	495.464569	-0.561565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.718793	0.000000	0.000000	495.464569	-0.561565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.722126	0.000000	0.000000	495.654663	-0.786594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.725460	0.000000	0.000000	495.654663	-0.786594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.728793	0.000000	0.000000	495.654663	-0.786594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.732126	0.000000	0.000000	490.775940	-0.537856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.735460	0.000000	0.000000	490.775940	-0.537856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.738793	0.000000	0.000000	490.775940	-0.537856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.742126	0.000000	0.000000	462.956696	0.165126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.745460	0.000000	0.000000	462.956696	0.165126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.748793	0.000000	0.000000	462.956696	0.165126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.752126	0.000000	0.000000	445.625153	0.155335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.755460	0.000000	0.000000	445.625153	0.155335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.758793	0.000000	0.000000	445.625153	0.155335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.762126	0.000000	0.000000	444.332367	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.765460	0.000000	0.000000	444.332367	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.768793	0.000000	0.000000	444.332367	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.772126	0.000000	0.000000	423.259064	0.115492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.775460	0.000000	0.000000	423.259064	0.115492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.778793	0.000000	0.000000	423.259064	0.115492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.782126	0.000000	0.000000	421.412994	0.114650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.785460	0.000000	0.000000	421.412994	0.114650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.788793	0.000000	0.000000	421.412994	0.114650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.792126	0.000000	0.000000	415.330322	0.112161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.795460	0.000000	0.000000	415.330322	0.112161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.798793	0.000000	0.000000	415.330322	0.112161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.802126	0.000000	0.000000	392.940887	0.107893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.805460	0.000000	0.000000	392.940887	0.107893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.808793	0.000000	0.000000	392.940887	0.107893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.812126	0.000000	0.000000	383.822906	0.108866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.815460	0.000000	0.000000	383.822906	0.108866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.818793	0.000000	0.000000	383.822906	0.108866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.822126	0.000000	0.000000	383.066040	0.108934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.825460	0.000000	0.000000	383.066040	0.108934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.828793	0.000000	0.000000	383.066040	0.108934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.832126	0.000000	0.000000	380.194733	0.109155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.835460	0.000000	0.000000	380.194733	0.109155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.838793	0.000000	0.000000	380.194733	0.109155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.842126	0.000000	0.000000	367.216827	0.109684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.845460	0.000000	0.000000	367.216827	0.109684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.848793	0.000000	0.000000	367.216827	0.109684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.852126	0.000000	0.000000	365.984680	0.109643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.855460	0.000000	0.000000	365.984680	0.109643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.858793	0.000000	0.000000	365.984680	0.109643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.862126	0.000000	0.000000	366.145996	0.109638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.865460	0.000000	0.000000	366.145996	0.109638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.868793	0.000000	0.000000	366.145996	0.109638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.872126	0.000000	0.000000	366.674530	0.109584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.875460	0.000000	0.000000	366.674530	0.109584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.878793	0.000000	0.000000	366.674530	0.109584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.882126	0.000000	0.000000	367.183563	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.885460	0.000000	0.000000	367.183563	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.888793	0.000000	0.000000	367.183563	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.892126	0.000000	0.000000	367.972778	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.895460	0.000000	0.000000	367.972778	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.898793	0.000000	0.000000	367.972778	0.109578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.902126	0.000000	0.000000	370.332184	0.109579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.905460	0.000000	0.000000	370.332184	0.109579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.908793	0.000000	0.000000	370.332184	0.109579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.912126	0.000000	0.000000	376.159454	0.109582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.915460	0.000000	0.000000	376.159454	0.109582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.918793	0.000000	0.000000	376.159454	0.109582	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.922126	0.000000	0.000000	384.655487	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.925460	0.000000	0.000000	384.655487	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.928793	0.000000	0.000000	384.655487	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.932126	0.000000	0.000000	384.996399	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.935460	0.000000	0.000000	384.996399	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.938793	0.000000	0.000000	384.996399	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.942126	0.000000	0.000000	391.052460	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.945460	0.000000	0.000000	391.052460	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.948793	0.000000	0.000000	391.052460	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.952126	0.000000	0.000000	397.871307	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.955460	0.000000	0.000000	397.871307	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.958793	0.000000	0.000000	397.871307	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.962126	0.000000	0.000000	401.997406	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.965460	0.000000	0.000000	401.997406	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.968793	0.000000	0.000000	401.997406	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.972126	0.000000	0.000000	402.835602	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.975460	0.000000	0.000000	402.835602	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.978793	0.000000	0.000000	402.835602	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.982126	0.000000	0.000000	406.062408	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.985460	0.000000	0.000000	406.062408	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.988793	0.000000	0.000000	406.062408	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.992126	0.000000	0.000000	411.514771	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.995460	0.000000	0.000000	411.514771	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117.998793	0.000000	0.000000	411.514771	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.002126	0.000000	0.000000	417.244843	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.005460	0.000000	0.000000	417.244843	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.008793	0.000000	0.000000	417.244843	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.012126	0.000000	0.000000	435.188995	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.015460	0.000000	0.000000	435.188995	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.018793	0.000000	0.000000	435.188995	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.022126	0.000000	0.000000	441.556274	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.025460	0.000000	0.000000	441.556274	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.028793	0.000000	0.000000	441.556274	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.032126	0.000000	0.000000	442.136780	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.035460	0.000000	0.000000	442.136780	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.038793	0.000000	0.000000	442.136780	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.042126	0.000000	0.000000	445.023987	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.045460	0.000000	0.000000	445.023987	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.048793	0.000000	0.000000	445.023987	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.052126	0.000000	0.000000	451.171234	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.055460	0.000000	0.000000	451.171234	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.058793	0.000000	0.000000	451.171234	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.062126	0.000000	0.000000	466.392273	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.065460	0.000000	0.000000	466.392273	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.068793	0.000000	0.000000	466.392273	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.072126	0.000000	0.000000	473.556000	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.075460	0.000000	0.000000	473.556000	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.078793	0.000000	0.000000	473.556000	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.082126	0.000000	0.000000	476.296600	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.085460	0.000000	0.000000	476.296600	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.088793	0.000000	0.000000	476.296600	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.092126	0.000000	0.000000	474.105469	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.095460	0.000000	0.000000	474.105469	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.098793	0.000000	0.000000	474.105469	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.102126	0.000000	0.000000	480.375031	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.105460	0.000000	0.000000	480.375031	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.108793	0.000000	0.000000	480.375031	0.109583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.112126	0.000000	0.000000	482.777283	5.242485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.115460	0.000000	0.000000	482.777283	5.242485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.118793	0.000000	0.000000	482.777283	5.242485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.122126	0.000000	0.000000	482.417084	7.294366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.125460	0.000000	0.000000	482.417084	7.294366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.128793	0.000000	0.000000	482.417084	7.294366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.132126	0.000000	0.000000	481.547516	16.185715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.135460	0.000000	0.000000	481.547516	16.185715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.138793	0.000000	0.000000	481.547516	16.185715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.142126	0.000000	0.000000	480.688843	33.155739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.145460	0.000000	0.000000	480.688843	33.155739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.148793	0.000000	0.000000	480.688843	33.155739	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.152126	0.000000	0.000000	478.696503	57.199650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.155460	0.000000	0.000000	478.696503	57.199650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.158793	0.000000	0.000000	478.696503	57.199650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.162126	0.000000	0.000000	473.180756	81.663658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.165460	0.000000	0.000000	473.180756	81.663658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.168793	0.000000	0.000000	473.180756	81.663658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.172126	0.000000	0.000000	436.149963	109.648117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.175460	0.000000	0.000000	436.149963	109.648117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.178793	0.000000	0.000000	436.149963	109.648117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.182126	0.000000	0.000000	411.597931	123.109528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.185460	0.000000	0.000000	411.597931	123.109528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.188793	0.000000	0.000000	411.597931	123.109528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.192126	0.000000	0.000000	408.210327	125.170555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.195460	0.000000	0.000000	408.210327	125.170555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.198793	0.000000	0.000000	408.210327	125.170555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.202126	0.000000	0.000000	350.586334	165.424683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.205460	0.000000	0.000000	350.586334	165.424683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.208793	0.000000	0.000000	350.586334	165.424683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.212126	0.000000	0.000000	308.120148	201.253448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.215460	0.000000	0.000000	308.120148	201.253448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.218793	0.000000	0.000000	308.120148	201.253448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118.222126	0.000000	0.000000	302.842529	204.857315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
