Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
1364.403028	0.000000	0.455726	182.483353	62.277367	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.107331	0.653850	0.671282
1364.406362	0.000000	0.455726	182.483353	62.277367	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.107331	0.653850	0.671282
1364.409695	0.000000	0.455264	163.257965	50.146023	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105622	0.659788	0.677203
1364.413028	0.000000	0.455264	163.257965	50.146023	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105622	0.659788	0.677203
1364.416362	0.000000	0.455264	163.257965	50.146023	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105622	0.659788	0.677203
1364.419695	0.000000	0.454820	162.890015	49.133274	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105681	0.660164	0.677645
1364.423028	0.000000	0.454820	162.890015	49.133274	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105681	0.660164	0.677645
1364.426362	0.000000	0.454820	162.890015	49.133274	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105681	0.660164	0.677645
1364.429695	0.000000	0.453189	161.483170	45.357594	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105951	0.661471	0.679242
1364.433028	0.000000	0.453189	161.483170	45.357594	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105951	0.661471	0.679242
1364.436362	0.000000	0.453189	161.483170	45.357594	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.105951	0.661471	0.679242
1364.439695	0.000000	0.449895	158.884674	37.735100	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.106522	0.663874	0.682192
1364.443028	0.000000	0.449895	158.884674	37.735100	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.106522	0.663874	0.682192
1364.446362	0.000000	0.449895	158.884674	37.735100	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.106522	0.663874	0.682192
1364.449695	0.000000	0.445133	155.850983	27.793842	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.107415	0.666923	0.685870
1364.453028	0.000000	0.445133	155.850983	27.793842	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.107415	0.666923	0.685870
1364.456362	0.000000	0.445133	155.850983	27.793842	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.107415	0.666923	0.685870
1364.459695	0.000000	0.439785	153.041351	19.983065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.108710	0.669892	0.689385
1364.463028	0.000000	0.439785	153.041351	19.983065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.108710	0.669892	0.689385
1364.466362	0.000000	0.439785	153.041351	19.983065	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.108710	0.669892	0.689385
1364.469695	0.000000	0.433570	150.332245	15.888059	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.110565	0.672879	0.692789
1364.473028	0.000000	0.433570	150.332245	15.888059	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.110565	0.672879	0.692789
1364.476362	0.000000	0.433570	150.332245	15.888059	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.110565	0.672879	0.692789
1364.479695	0.000000	0.426773	148.151688	14.794538	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.112886	0.675746	0.695870
1364.483028	0.000000	0.426773	148.151688	14.794538	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.112886	0.675746	0.695870
1364.486362	0.000000	0.426773	148.151688	14.794538	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.112886	0.675746	0.695870
1364.489695	0.000000	0.419830	147.205872	14.287099	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.115622	0.678346	0.698533
1364.493028	0.000000	0.419830	147.205872	14.287099	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.115622	0.678346	0.698533
1364.496362	0.000000	0.419830	147.205872	14.287099	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.115622	0.678346	0.698533
1364.499695	0.000000	0.411821	148.088715	12.936198	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.119129	0.680801	0.700991
1364.503028	0.000000	0.411821	148.088715	12.936198	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.119129	0.680801	0.700991
1364.506362	0.000000	0.411821	148.088715	12.936198	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.119129	0.680801	0.700991
1364.509695	0.000000	0.402099	149.689041	11.666320	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.123571	0.683110	0.703300
1364.513028	0.000000	0.402099	149.689041	11.666320	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.123571	0.683110	0.703300
1364.516362	0.000000	0.402099	149.689041	11.666320	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.123571	0.683110	0.703300
1364.519695	0.000000	0.391501	150.685791	11.421269	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.128403	0.685255	0.705393
1364.523028	0.000000	0.391501	150.685791	11.421269	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.128403	0.685255	0.705393
1364.526362	0.000000	0.391501	150.685791	11.421269	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.128403	0.685255	0.705393
1364.529695	0.000000	0.381106	151.706848	10.913589	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.132967	0.687245	0.707238
1364.533028	0.000000	0.381106	151.706848	10.913589	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.132967	0.687245	0.707238
1364.536362	0.000000	0.381106	151.706848	10.913589	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.132967	0.687245	0.707238
1364.539695	0.000000	0.371160	153.137650	9.494814	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.137052	0.689093	0.709013
1364.543028	0.000000	0.371160	153.137650	9.494814	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.137052	0.689093	0.709013
1364.546362	0.000000	0.371160	153.137650	9.494814	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.137052	0.689093	0.709013
1364.549695	0.000000	0.361181	155.078140	8.906850	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.140729	0.690850	0.710816
1364.553028	0.000000	0.361181	155.078140	8.906850	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.140729	0.690850	0.710816
1364.556362	0.000000	0.361181	155.078140	8.906850	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.140729	0.690850	0.710816
1364.559695	0.000000	0.351876	157.662338	11.011416	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.143726	0.692375	0.712252
1364.563028	0.000000	0.351876	157.662338	11.011416	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.143726	0.692375	0.712252
1364.566362	0.000000	0.351876	157.662338	11.011416	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.143726	0.692375	0.712252
1364.569695	0.000000	0.341591	161.180038	15.222630	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.146628	0.693925	0.713563
1364.573028	0.000000	0.341591	161.180038	15.222630	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.146628	0.693925	0.713563
1364.576362	0.000000	0.341591	161.180038	15.222630	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.146628	0.693925	0.713563
1364.579695	0.000000	0.331331	164.405975	18.074226	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.149165	0.695307	0.714708
1364.583028	0.000000	0.331331	164.405975	18.074226	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.149165	0.695307	0.714708
1364.586362	0.000000	0.331331	164.405975	18.074226	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.149165	0.695307	0.714708
1364.589695	0.000000	0.320414	166.521042	18.080988	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.151549	0.696593	0.716123
1364.593028	0.000000	0.320414	166.521042	18.080988	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.151549	0.696593	0.716123
1364.596362	0.000000	0.320414	166.521042	18.080988	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.151549	0.696593	0.716123
1364.599695	0.000000	0.308288	168.626190	15.676783	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.153976	0.697853	0.718223
1364.603028	0.000000	0.308288	168.626190	15.676783	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.153976	0.697853	0.718223
1364.606362	0.000000	0.308288	168.626190	15.676783	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.153976	0.697853	0.718223
1364.609695	0.000000	0.296279	171.952637	13.491899	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.156213	0.698975	0.720294
1364.613028	0.000000	0.296279	171.952637	13.491899	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.156213	0.698975	0.720294
1364.616362	0.000000	0.296279	171.952637	13.491899	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.156213	0.698975	0.720294
1364.619695	0.000000	0.265044	179.097458	18.706636	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161667	0.701182	0.720009
1364.623028	0.000000	0.265044	179.097458	18.706636	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161667	0.701182	0.720009
1364.626362	0.000000	0.265044	179.097458	18.706636	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161667	0.701182	0.720009
1364.629695	0.000000	0.263639	179.123795	18.184999	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161865	0.701256	0.720111
1364.633028	0.000000	0.263639	179.123795	18.184999	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161865	0.701256	0.720111
1364.636362	0.000000	0.263639	179.123795	18.184999	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.161865	0.701256	0.720111
1364.639695	0.000000	0.240151	181.223694	12.754424	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165277	0.702768	0.721710
1364.643028	0.000000	0.240151	181.223694	12.754424	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165277	0.702768	0.721710
1364.646362	0.000000	0.240151	181.223694	12.754424	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165277	0.702768	0.721710
1364.649695	0.000000	0.238704	181.945862	13.396192	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165498	0.702861	0.721824
1364.653028	0.000000	0.238704	181.945862	13.396192	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165498	0.702861	0.721824
1364.656362	0.000000	0.238704	181.945862	13.396192	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.165498	0.702861	0.721824
1364.659695	0.000000	0.215835	186.605301	23.421852	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.169095	0.704426	0.724072
1364.663028	0.000000	0.215835	186.605301	23.421852	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.169095	0.704426	0.724072
1364.666362	0.000000	0.215835	186.605301	23.421852	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.169095	0.704426	0.724072
1364.669695	0.000000	0.215835	186.605301	23.421852	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.169095	0.704426	0.724072
1364.673028	0.000000	0.202774	185.214218	16.730724	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.171351	0.705221	0.000000
1364.676362	0.000000	0.202774	185.214218	16.730724	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.171351	0.705221	0.000000
1364.679695	0.000000	0.188937	184.968933	14.203356	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.173992	0.705982	0.000000
1364.683028	0.000000	0.188937	184.968933	14.203356	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.173992	0.705982	0.000000
1364.686362	0.000000	0.188937	184.968933	14.203356	0.000000	0.319500	0.319500	1.000000	1.000000	2.000000	3.000000	-0.019307	0.431184	0.859420	1.450000	2.550000	0.000000	0.550000	3.000000	3.000000	0.000000	0.173992	0.705982	0.000000
