Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
2310.666513	-0.274085	-0.223588	156.575928	175.531921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215443	0.189336
2310.669846	-0.274085	-0.223588	156.575928	175.531921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215443	0.189336
2310.673180	-0.274085	-0.223588	156.575928	175.531921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215443	0.189336
2310.676513	-0.274079	-0.223584	156.956451	175.669205	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215453	0.189331
2310.679846	-0.274079	-0.223584	156.956451	175.669205	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215453	0.189331
2310.683180	-0.274079	-0.223584	156.956451	175.669205	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215453	0.189331
2310.686513	-0.274075	-0.223577	157.325424	175.698837	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215465	0.189328
2310.689846	-0.274075	-0.223577	157.325424	175.698837	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215465	0.189328
2310.693180	-0.274075	-0.223577	157.325424	175.698837	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215465	0.189328
2310.696513	-0.274077	-0.223576	157.396500	175.529236	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215473	0.189327
2310.699846	-0.274077	-0.223576	157.396500	175.529236	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215473	0.189327
2310.703180	-0.274077	-0.223576	157.396500	175.529236	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215473	0.189327
2310.706513	-0.274078	-0.223578	157.279022	175.228760	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215478	0.189326
2310.709846	-0.274078	-0.223578	157.279022	175.228760	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215478	0.189326
2310.713180	-0.274078	-0.223578	157.279022	175.228760	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215478	0.189326
2310.716513	-0.274082	-0.223585	157.175980	174.910431	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189326
2310.719846	-0.274082	-0.223585	157.175980	174.910431	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189326
2310.723180	-0.274082	-0.223585	157.175980	174.910431	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189326
2310.726513	-0.274083	-0.223587	157.195007	174.802414	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189323
2310.729846	-0.274083	-0.223587	157.195007	174.802414	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189323
2310.733180	-0.274083	-0.223587	157.195007	174.802414	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189323
2310.736513	-0.274082	-0.223584	157.317947	174.921112	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189319
2310.739846	-0.274082	-0.223584	157.317947	174.921112	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189319
2310.743180	-0.274082	-0.223584	157.317947	174.921112	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215484	0.189319
2310.746513	-0.274082	-0.223582	157.451752	175.176117	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189321
2310.749846	-0.274082	-0.223582	157.451752	175.176117	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189321
2310.753180	-0.274082	-0.223582	157.451752	175.176117	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189321
2310.756513	-0.274079	-0.223582	157.500839	175.514862	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215500	0.189327
2310.759846	-0.274079	-0.223582	157.500839	175.514862	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215500	0.189327
2310.763180	-0.274079	-0.223582	157.500839	175.514862	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215500	0.189327
2310.766513	-0.274076	-0.223585	157.469788	175.886642	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215513	0.189333
2310.769846	-0.274076	-0.223585	157.469788	175.886642	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215513	0.189333
2310.773180	-0.274076	-0.223585	157.469788	175.886642	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215513	0.189333
2310.776513	-0.274077	-0.223590	157.400238	176.126526	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215521	0.189339
2310.779846	-0.274077	-0.223590	157.400238	176.126526	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215521	0.189339
2310.783180	-0.274077	-0.223590	157.400238	176.126526	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215521	0.189339
2310.786513	-0.274076	-0.223593	157.278885	176.171555	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215519	0.189343
2310.789846	-0.274076	-0.223593	157.278885	176.171555	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215519	0.189343
2310.793180	-0.274076	-0.223593	157.278885	176.171555	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215519	0.189343
2310.796513	-0.274080	-0.223594	157.072113	176.052048	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215515	0.189347
2310.799846	-0.274080	-0.223594	157.072113	176.052048	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215515	0.189347
2310.803180	-0.274080	-0.223594	157.072113	176.052048	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215515	0.189347
2310.806513	-0.274082	-0.223591	156.838501	175.978668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215511	0.189350
2310.809846	-0.274082	-0.223591	156.838501	175.978668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215511	0.189350
2310.813180	-0.274082	-0.223591	156.838501	175.978668	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215511	0.189350
2310.816513	-0.274078	-0.223586	156.765549	176.198059	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215505	0.189350
2310.819846	-0.274078	-0.223586	156.765549	176.198059	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215505	0.189350
2310.823180	-0.274078	-0.223586	156.765549	176.198059	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215505	0.189350
2310.826513	-0.274069	-0.223585	156.887695	176.633865	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215498	0.189352
2310.829846	-0.274069	-0.223585	156.887695	176.633865	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215498	0.189352
2310.833180	-0.274069	-0.223585	156.887695	176.633865	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215498	0.189352
2310.836513	-0.274063	-0.223585	156.947464	176.921921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189354
2310.839846	-0.274063	-0.223585	156.947464	176.921921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189354
2310.843180	-0.274063	-0.223585	156.947464	176.921921	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215491	0.189354
2310.846513	-0.274069	-0.223586	156.719788	176.900253	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215487	0.189357
2310.849846	-0.274069	-0.223586	156.719788	176.900253	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215487	0.189357
2310.853180	-0.274069	-0.223586	156.719788	176.900253	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215487	0.189357
2310.856513	-0.274076	-0.223585	156.351089	176.786240	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215483	0.189360
2310.859846	-0.274076	-0.223585	156.351089	176.786240	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215483	0.189360
2310.863180	-0.274076	-0.223585	156.351089	176.786240	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215483	0.189360
2310.866513	-0.274075	-0.223584	156.186096	176.733185	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215477	0.189362
2310.869846	-0.274075	-0.223584	156.186096	176.733185	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215477	0.189362
2310.873180	-0.274075	-0.223584	156.186096	176.733185	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215477	0.189362
2310.876513	-0.274074	-0.223587	156.267273	176.667496	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215469	0.189362
2310.879846	-0.274074	-0.223587	156.267273	176.667496	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215469	0.189362
2310.883180	-0.274074	-0.223587	156.267273	176.667496	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215469	0.189362
2310.886513	-0.274071	-0.223587	156.411972	176.599945	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215461	0.189361
2310.889846	-0.274071	-0.223587	156.411972	176.599945	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215461	0.189361
2310.893180	-0.274071	-0.223587	156.411972	176.599945	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215461	0.189361
2310.896513	-0.274072	-0.223584	156.463745	176.613647	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215462	0.189358
2310.899846	-0.274072	-0.223584	156.463745	176.613647	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215462	0.189358
2310.903180	-0.274072	-0.223584	156.463745	176.613647	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215462	0.189358
2310.906513	-0.274075	-0.223580	156.435837	176.753357	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189357
2310.909846	-0.274075	-0.223580	156.435837	176.753357	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189357
2310.913180	-0.274075	-0.223580	156.435837	176.753357	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189357
2310.916513	-0.274073	-0.223576	156.369156	177.039215	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215474	0.189357
2310.919846	-0.274073	-0.223576	156.369156	177.039215	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215474	0.189357
2310.923180	-0.274073	-0.223576	156.369156	177.039215	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215474	0.189357
2310.926513	-0.274078	-0.223575	156.237442	177.344971	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189355
2310.929846	-0.274078	-0.223575	156.237442	177.344971	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189355
2310.933180	-0.274078	-0.223575	156.237442	177.344971	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215470	0.189355
2310.936513	-0.274086	-0.223577	156.006805	177.450882	0.000000	0.530000	0.450000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.003496	-0.003884	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	1.000000	2.000000	1.000000	-0.215465	0.189357
