Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
3112.722985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.726318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.729652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.732985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.736318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.739652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.742985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.746318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.749652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.752985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.756318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.759652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.762985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.766318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.769652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.772985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.776318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.779652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.782985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.786318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.789652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.792985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.796318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.799652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.802985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.806318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.809652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.812985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.816318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.819652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.822985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.826318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.829652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.832985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.836318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.839652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.842985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.846318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.849652	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.852985	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.856318	0.000000	0.000000	60.598358	337.078949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.859652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.862985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.866318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.869652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.872985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.876318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.879652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.882985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.886318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.889652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.892985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.896318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.899652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.902985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.906318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.909652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.912985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.916318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.919652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.922985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.926318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.929652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.932985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.936318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.939652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.942985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.946318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.949652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.952985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.956318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.959652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.962985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.966318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.969652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.972985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.976318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.979652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.982985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.986318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.989652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.992985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.996318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3112.999652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.002985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.006318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.009652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.012985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.016318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.019652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.022985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.026318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.029652	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.032985	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.036318	0.000000	0.000000	355.439819	31.263966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.039652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.042985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.046318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.049652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.052985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.056318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.059652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.062985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.066318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.069652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.072985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.076318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.079652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.082985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.086318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.089652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.092985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.096318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.099652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.102985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.106318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.109652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.112985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.116318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.119652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.122985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.126318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.129652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.132985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.136318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.139652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.142985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.146318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.149652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.152985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.156318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.159652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.162985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.166318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.169652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.172985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.176318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.179652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.182985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.186318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.189652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.192985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.196318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.199652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.202985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.206318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.209652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.212985	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.216318	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.219652	0.000000	0.000000	366.599762	-11.025311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.222985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.226318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.229652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.232985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.236318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.239652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.242985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.246318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.249652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.252985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.256318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.259652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.262985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.266318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.269652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.272985	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.276318	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3113.279652	0.000000	0.000000	367.446777	3.024462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
