Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
4415.126229	-0.029004	-0.031032	450.480530	294.884094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222434	1.115643	1.103760
4415.129563	-0.029004	-0.031032	450.480530	294.884094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222434	1.115643	1.103760
4415.132896	-0.029004	-0.031032	450.480530	294.884094	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222434	1.115643	1.103760
4415.136229	-0.029002	-0.031033	450.350342	294.941254	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248934	0.222434	1.115631	1.103769
4415.139563	-0.029002	-0.031033	450.350342	294.941254	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248934	0.222434	1.115631	1.103769
4415.142896	-0.029002	-0.031033	450.350342	294.941254	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248934	0.222434	1.115631	1.103769
4415.146229	-0.029003	-0.031034	449.942169	295.307281	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248931	0.222433	1.115621	1.103776
4415.149563	-0.029003	-0.031034	449.942169	295.307281	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248931	0.222433	1.115621	1.103776
4415.152896	-0.029003	-0.031034	449.942169	295.307281	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248931	0.222433	1.115621	1.103776
4415.156229	-0.029003	-0.031034	449.248383	296.029968	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222439	1.115613	1.103783
4415.159563	-0.029003	-0.031034	449.248383	296.029968	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222439	1.115613	1.103783
4415.162896	-0.029003	-0.031034	449.248383	296.029968	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248927	0.222439	1.115613	1.103783
4415.166229	-0.029007	-0.031034	448.414368	297.099915	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248925	0.222446	1.115607	1.103793
4415.169563	-0.029007	-0.031034	448.414368	297.099915	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248925	0.222446	1.115607	1.103793
4415.172896	-0.029007	-0.031034	448.414368	297.099915	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248925	0.222446	1.115607	1.103793
4415.176229	-0.029011	-0.031034	447.525696	298.389984	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248919	0.222445	1.115600	1.103809
4415.179563	-0.029011	-0.031034	447.525696	298.389984	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248919	0.222445	1.115600	1.103809
4415.182896	-0.029011	-0.031034	447.525696	298.389984	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248919	0.222445	1.115600	1.103809
4415.186229	-0.029011	-0.031032	446.457458	299.744904	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248913	0.222436	1.115591	1.103830
4415.189563	-0.029011	-0.031032	446.457458	299.744904	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248913	0.222436	1.115591	1.103830
4415.192896	-0.029011	-0.031032	446.457458	299.744904	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248913	0.222436	1.115591	1.103830
4415.196229	-0.029013	-0.031031	445.235046	300.967865	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248908	0.222423	1.115577	1.103852
4415.199563	-0.029013	-0.031031	445.235046	300.967865	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248908	0.222423	1.115577	1.103852
4415.202896	-0.029013	-0.031031	445.235046	300.967865	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248908	0.222423	1.115577	1.103852
4415.206229	-0.029012	-0.031030	444.041626	302.099304	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248903	0.222422	1.115562	1.103878
4415.209563	-0.029012	-0.031030	444.041626	302.099304	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248903	0.222422	1.115562	1.103878
4415.212896	-0.029012	-0.031030	444.041626	302.099304	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248903	0.222422	1.115562	1.103878
4415.216229	-0.029008	-0.031029	443.001343	303.322540	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248901	0.222430	1.115545	1.103908
4415.219563	-0.029008	-0.031029	443.001343	303.322540	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248901	0.222430	1.115545	1.103908
4415.222896	-0.029008	-0.031029	443.001343	303.322540	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248901	0.222430	1.115545	1.103908
4415.226229	-0.029003	-0.031028	441.909821	304.739319	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248897	0.222434	1.115526	1.103937
4415.229563	-0.029003	-0.031028	441.909821	304.739319	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248897	0.222434	1.115526	1.103937
4415.232896	-0.029003	-0.031028	441.909821	304.739319	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248897	0.222434	1.115526	1.103937
4415.236229	-0.029001	-0.031026	440.591919	305.992645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248893	0.222437	1.115512	1.103961
4415.239563	-0.029001	-0.031026	440.591919	305.992645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248893	0.222437	1.115512	1.103961
4415.242896	-0.029001	-0.031026	440.591919	305.992645	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248893	0.222437	1.115512	1.103961
4415.246229	-0.029005	-0.031026	438.910828	306.997101	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248887	0.222439	1.115497	1.103984
4415.249563	-0.029005	-0.031026	438.910828	306.997101	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248887	0.222439	1.115497	1.103984
4415.252896	-0.029005	-0.031026	438.910828	306.997101	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248887	0.222439	1.115497	1.103984
4415.256229	-0.029012	-0.031029	437.122345	307.972748	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248879	0.222440	1.115479	1.104004
4415.259563	-0.029012	-0.031029	437.122345	307.972748	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248879	0.222440	1.115479	1.104004
4415.262896	-0.029012	-0.031029	437.122345	307.972748	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248879	0.222440	1.115479	1.104004
4415.266229	-0.029014	-0.031030	435.410278	309.273529	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248874	0.222440	1.115468	1.104020
4415.269563	-0.029014	-0.031030	435.410278	309.273529	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248874	0.222440	1.115468	1.104020
4415.272896	-0.029014	-0.031030	435.410278	309.273529	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248874	0.222440	1.115468	1.104020
4415.276229	-0.029014	-0.031027	433.973419	310.791168	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248872	0.222441	1.115471	1.104033
4415.279563	-0.029014	-0.031027	433.973419	310.791168	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248872	0.222441	1.115471	1.104033
4415.282896	-0.029014	-0.031027	433.973419	310.791168	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248872	0.222441	1.115471	1.104033
4415.286229	-0.029012	-0.031022	432.581665	312.357544	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222444	1.115481	1.104042
4415.289563	-0.029012	-0.031022	432.581665	312.357544	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222444	1.115481	1.104042
4415.292896	-0.029012	-0.031022	432.581665	312.357544	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248871	0.222444	1.115481	1.104042
4415.296229	-0.029013	-0.031017	431.174408	313.819305	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222447	1.115491	1.104044
4415.299563	-0.029013	-0.031017	431.174408	313.819305	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222447	1.115491	1.104044
4415.302896	-0.029013	-0.031017	431.174408	313.819305	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248867	0.222447	1.115491	1.104044
4415.306229	-0.029017	-0.031016	429.878235	315.048676	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248858	0.222447	1.115497	1.104039
4415.309563	-0.029017	-0.031016	429.878235	315.048676	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248858	0.222447	1.115497	1.104039
4415.312896	-0.029017	-0.031016	429.878235	315.048676	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248858	0.222447	1.115497	1.104039
4415.316229	-0.029020	-0.031016	428.681213	316.103546	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222444	1.115506	1.104033
4415.319563	-0.029020	-0.031016	428.681213	316.103546	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222444	1.115506	1.104033
4415.322896	-0.029020	-0.031016	428.681213	316.103546	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222444	1.115506	1.104033
4415.326229	-0.029021	-0.031018	427.627777	317.154907	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248853	0.222441	1.115513	1.104027
4415.329563	-0.029021	-0.031018	427.627777	317.154907	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248853	0.222441	1.115513	1.104027
4415.332896	-0.029021	-0.031018	427.627777	317.154907	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248853	0.222441	1.115513	1.104027
4415.336229	-0.029023	-0.031018	426.859985	318.290131	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222441	1.115517	1.104023
4415.339563	-0.029023	-0.031018	426.859985	318.290131	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222441	1.115517	1.104023
4415.342896	-0.029023	-0.031018	426.859985	318.290131	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222441	1.115517	1.104023
4415.346229	-0.029027	-0.031017	426.286865	319.554321	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222445	1.115526	1.104019
4415.349563	-0.029027	-0.031017	426.286865	319.554321	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222445	1.115526	1.104019
4415.352896	-0.029027	-0.031017	426.286865	319.554321	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248852	0.222445	1.115526	1.104019
4415.356229	-0.029031	-0.031017	425.837524	320.658600	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248849	0.222445	1.115535	1.104014
4415.359563	-0.029031	-0.031017	425.837524	320.658600	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248849	0.222445	1.115535	1.104014
4415.362896	-0.029031	-0.031017	425.837524	320.658600	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248849	0.222445	1.115535	1.104014
4415.366229	-0.029030	-0.031017	425.443268	321.581177	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248848	0.222440	1.115543	1.104010
4415.369563	-0.029030	-0.031017	425.443268	321.581177	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248848	0.222440	1.115543	1.104010
4415.372896	-0.029030	-0.031017	425.443268	321.581177	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248848	0.222440	1.115543	1.104010
4415.376229	-0.029026	-0.031017	425.119659	322.248322	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248851	0.222435	1.115547	1.104004
4415.379563	-0.029026	-0.031017	425.119659	322.248322	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248851	0.222435	1.115547	1.104004
4415.382896	-0.029026	-0.031017	425.119659	322.248322	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248851	0.222435	1.115547	1.104004
4415.386229	-0.029029	-0.031020	424.889526	322.761322	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248850	0.222429	1.115546	1.103994
4415.389563	-0.029029	-0.031020	424.889526	322.761322	0.000000	0.570000	0.600000	1.000000	1.000000	1.600000	236.000000	0.002135	0.564277	1.271977	1.450000	1.750000	0.000000	0.150000	236.000000	237.000000	-0.248850	0.222429	1.115546	1.103994
