Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Stride length	Right step length	Left step length	Right preferred step length	Left preferred step length	Right heel strike	Left heel strike
5310.444390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076392	0.000000	2.000000	1.000000
5310.447723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076394	0.000000	2.000000	1.000000
5310.451057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076396	0.000000	2.000000	1.000000
5310.454390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076398	0.000000	2.000000	1.000000
5310.457723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076400	0.000000	2.000000	1.000000
5310.461057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076402	0.000000	2.000000	1.000000
5310.464390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076404	0.000000	2.000000	1.000000
5310.467723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076407	0.000000	2.000000	1.000000
5310.471057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076409	0.000000	2.000000	1.000000
5310.474390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076411	0.000000	2.000000	1.000000
5310.477723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076413	0.000000	2.000000	1.000000
5310.481057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076415	0.000000	2.000000	1.000000
5310.484390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076417	0.000000	2.000000	1.000000
5310.487723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076419	0.000000	2.000000	1.000000
5310.491057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076421	0.000000	2.000000	1.000000
5310.494390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076423	0.000000	2.000000	1.000000
5310.497723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076425	0.000000	2.000000	1.000000
5310.501057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076427	0.000000	2.000000	1.000000
5310.504390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076429	0.000000	2.000000	1.000000
5310.507723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076431	0.000000	2.000000	1.000000
5310.511057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076433	0.000000	2.000000	1.000000
5310.514390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076435	0.000000	2.000000	1.000000
5310.517723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076437	0.000000	2.000000	1.000000
5310.521057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076439	0.000000	2.000000	1.000000
5310.524390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076441	0.000000	2.000000	1.000000
5310.527723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076443	0.000000	2.000000	1.000000
5310.531057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076445	0.000000	2.000000	1.000000
5310.534390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076447	0.000000	2.000000	1.000000
5310.537723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076449	0.000000	2.000000	1.000000
5310.541057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076451	0.000000	2.000000	1.000000
5310.544390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076453	0.000000	2.000000	1.000000
5310.547723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076455	0.000000	2.000000	1.000000
5310.551057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076457	0.000000	2.000000	1.000000
5310.554390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076459	0.000000	2.000000	1.000000
5310.557723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076461	0.000000	2.000000	1.000000
5310.561057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076464	0.000000	2.000000	1.000000
5310.564390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076466	0.000000	2.000000	1.000000
5310.567723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076468	0.000000	2.000000	1.000000
5310.571057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076470	0.000000	2.000000	1.000000
5310.574390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076472	0.000000	2.000000	1.000000
5310.577723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076474	0.000000	2.000000	1.000000
5310.581057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076476	0.000000	2.000000	1.000000
5310.584390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076478	0.000000	2.000000	1.000000
5310.587723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076480	0.000000	2.000000	1.000000
5310.591057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076482	0.000000	2.000000	1.000000
5310.594390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076484	0.000000	2.000000	1.000000
5310.597723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076486	0.000000	2.000000	1.000000
5310.601057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076488	0.000000	2.000000	1.000000
5310.604390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076490	0.000000	2.000000	1.000000
5310.607723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076492	0.000000	2.000000	1.000000
5310.611057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076494	0.000000	2.000000	1.000000
5310.614390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076496	0.000000	2.000000	1.000000
5310.617723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076498	0.000000	2.000000	1.000000
5310.621057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076500	0.000000	2.000000	1.000000
5310.624390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076502	0.000000	2.000000	1.000000
5310.627723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076504	0.000000	2.000000	1.000000
5310.631057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076506	0.000000	2.000000	1.000000
5310.634390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076508	0.000000	2.000000	1.000000
5310.637723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076510	0.000000	2.000000	1.000000
5310.641057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076512	0.000000	2.000000	1.000000
5310.644390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076514	0.000000	2.000000	1.000000
5310.647723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076516	0.000000	2.000000	1.000000
5310.651057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076518	0.000000	2.000000	1.000000
5310.654390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076520	0.000000	2.000000	1.000000
5310.657723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076522	0.000000	2.000000	1.000000
5310.661057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076524	0.000000	2.000000	1.000000
5310.664390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076526	0.000000	2.000000	1.000000
5310.667723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076528	0.000000	2.000000	1.000000
5310.671057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076530	0.000000	2.000000	1.000000
5310.674390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076532	0.000000	2.000000	1.000000
5310.677723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076534	0.000000	2.000000	1.000000
5310.681057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076537	0.000000	2.000000	1.000000
5310.684390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076539	0.000000	2.000000	1.000000
5310.687723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076541	0.000000	2.000000	1.000000
5310.691057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076543	0.000000	2.000000	1.000000
5310.694390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076545	0.000000	2.000000	1.000000
5310.697723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076547	0.000000	2.000000	1.000000
5310.701057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076549	0.000000	2.000000	1.000000
5310.704390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076551	0.000000	2.000000	1.000000
5310.707723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076553	0.000000	2.000000	1.000000
5310.711057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076555	0.000000	2.000000	1.000000
5310.714390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076557	0.000000	2.000000	1.000000
5310.717723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076559	0.000000	2.000000	1.000000
5310.721057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076561	0.000000	2.000000	1.000000
5310.724390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076563	0.000000	2.000000	1.000000
5310.727723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076565	0.000000	2.000000	1.000000
5310.731057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076567	0.000000	2.000000	1.000000
5310.734390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076569	0.000000	2.000000	1.000000
5310.737723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076571	0.000000	2.000000	1.000000
5310.741057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076573	0.000000	2.000000	1.000000
5310.744390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076575	0.000000	2.000000	1.000000
5310.747723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076577	0.000000	2.000000	1.000000
5310.751057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076579	0.000000	2.000000	1.000000
5310.754390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076581	0.000000	2.000000	1.000000
5310.757723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076583	0.000000	2.000000	1.000000
5310.761057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076585	0.000000	2.000000	1.000000
5310.764390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076587	0.000000	2.000000	1.000000
5310.767723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076589	0.000000	2.000000	1.000000
5310.771057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076591	0.000000	2.000000	1.000000
5310.774390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076593	0.000000	2.000000	1.000000
5310.777723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076595	0.000000	2.000000	1.000000
5310.781057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076597	0.000000	2.000000	1.000000
5310.784390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076599	0.000000	2.000000	1.000000
5310.787723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076601	0.000000	2.000000	1.000000
5310.791057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076603	0.000000	2.000000	1.000000
5310.794390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076605	0.000000	2.000000	1.000000
5310.797723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076607	0.000000	2.000000	1.000000
5310.801057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076609	0.000000	2.000000	1.000000
5310.804390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076611	0.000000	2.000000	1.000000
5310.807723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076613	0.000000	2.000000	1.000000
5310.811057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076615	0.000000	2.000000	1.000000
5310.814390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076617	0.000000	2.000000	1.000000
5310.817723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076619	0.000000	2.000000	1.000000
5310.821057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076621	0.000000	2.000000	1.000000
5310.824390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076623	0.000000	2.000000	1.000000
5310.827723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076625	0.000000	2.000000	1.000000
5310.831057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076627	0.000000	2.000000	1.000000
5310.834390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076629	0.000000	2.000000	1.000000
5310.837723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076631	0.000000	2.000000	1.000000
5310.841057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076633	0.000000	2.000000	1.000000
5310.844390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076635	0.000000	2.000000	1.000000
5310.847723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076637	0.000000	2.000000	1.000000
5310.851057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076639	0.000000	2.000000	1.000000
5310.854390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076641	0.000000	2.000000	1.000000
5310.857723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076643	0.000000	2.000000	1.000000
5310.861057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076645	0.000000	2.000000	1.000000
5310.864390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076647	0.000000	2.000000	1.000000
5310.867723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076649	0.000000	2.000000	1.000000
5310.871057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076651	0.000000	2.000000	1.000000
5310.874390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076653	0.000000	2.000000	1.000000
5310.877723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076655	0.000000	2.000000	1.000000
5310.881057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076657	0.000000	2.000000	1.000000
5310.884390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076659	0.000000	2.000000	1.000000
5310.887723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076661	0.000000	2.000000	1.000000
5310.891057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076663	0.000000	2.000000	1.000000
5310.894390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076665	0.000000	2.000000	1.000000
5310.897723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076667	0.000000	2.000000	1.000000
5310.901057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076669	0.000000	2.000000	1.000000
5310.904390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076671	0.000000	2.000000	1.000000
5310.907723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076673	0.000000	2.000000	1.000000
5310.911057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076675	0.000000	2.000000	1.000000
5310.914390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076677	0.000000	2.000000	1.000000
5310.917723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076679	0.000000	2.000000	1.000000
5310.921057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076681	0.000000	2.000000	1.000000
5310.924390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076683	0.000000	2.000000	1.000000
5310.927723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076685	0.000000	2.000000	1.000000
5310.931057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076687	0.000000	2.000000	1.000000
5310.934390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076689	0.000000	2.000000	1.000000
5310.937723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076691	0.000000	2.000000	1.000000
5310.941057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076693	0.000000	2.000000	1.000000
5310.944390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076695	0.000000	2.000000	1.000000
5310.947723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076697	0.000000	2.000000	1.000000
5310.951057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076699	0.000000	2.000000	1.000000
5310.954390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076701	0.000000	2.000000	1.000000
5310.957723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076703	0.000000	2.000000	1.000000
5310.961057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076705	0.000000	2.000000	1.000000
5310.964390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076707	0.000000	2.000000	1.000000
5310.967723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076709	0.000000	2.000000	1.000000
5310.971057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076711	0.000000	2.000000	1.000000
5310.974390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076713	0.000000	2.000000	1.000000
5310.977723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076715	0.000000	2.000000	1.000000
5310.981057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076717	0.000000	2.000000	1.000000
5310.984390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076719	0.000000	2.000000	1.000000
5310.987723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076721	0.000000	2.000000	1.000000
5310.991057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076723	0.000000	2.000000	1.000000
5310.994390	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076725	0.000000	2.000000	1.000000
5310.997723	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076727	0.000000	2.000000	1.000000
5311.001057	0.000000	0.000000	44.358517	252.965744	-0.106643	-0.106643	0.000000	-0.076729	0.000000	2.000000	1.000000
