Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
956.667192	0.034480	0.525418	199.218262	118.466682	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.092751	0.129771
956.670526	0.034480	0.525418	199.218262	118.466682	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.092751	0.129771
956.673859	0.041198	0.531367	209.569687	96.470291	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093102	0.129925
956.677192	0.041198	0.531367	209.569687	96.470291	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093102	0.129925
956.680526	0.041198	0.531367	209.569687	96.470291	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093102	0.129925
956.683859	0.048252	0.537329	219.500565	74.492134	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093311	0.129998
956.687192	0.048252	0.537329	219.500565	74.492134	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093311	0.129998
956.690526	0.048252	0.537329	219.500565	74.492134	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093311	0.129998
956.693859	0.055156	0.542831	226.423035	57.476604	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093418	0.130010
956.697192	0.055156	0.542831	226.423035	57.476604	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093418	0.130010
956.700526	0.055156	0.542831	226.423035	57.476604	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093418	0.130010
956.703859	0.062296	0.548191	233.792130	42.428795	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093408	0.130014
956.707192	0.062296	0.548191	233.792130	42.428795	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093408	0.130014
956.710526	0.062296	0.548191	233.792130	42.428795	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093408	0.130014
956.713859	0.069629	0.553298	244.317902	28.083426	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093353	0.129975
956.717192	0.069629	0.553298	244.317902	28.083426	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093353	0.129975
956.720526	0.069629	0.553298	244.317902	28.083426	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093353	0.129975
956.723859	0.076487	0.557579	254.366028	18.868864	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093404	0.129828
956.727192	0.076487	0.557579	254.366028	18.868864	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093404	0.129828
956.730526	0.076487	0.557579	254.366028	18.868864	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093404	0.129828
956.733859	0.083828	0.561516	264.312866	13.395406	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093528	0.129542
956.737192	0.083828	0.561516	264.312866	13.395406	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093528	0.129542
956.740526	0.083828	0.561516	264.312866	13.395406	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093528	0.129542
956.743859	0.091425	0.564815	275.414093	8.715159	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093612	0.129211
956.747192	0.091425	0.564815	275.414093	8.715159	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093612	0.129211
956.750526	0.091425	0.564815	275.414093	8.715159	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093612	0.129211
956.753859	0.099229	0.567181	284.449219	5.259193	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093628	0.129041
956.757192	0.099229	0.567181	284.449219	5.259193	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093628	0.129041
956.760526	0.099229	0.567181	284.449219	5.259193	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093628	0.129041
956.763859	0.106880	0.568160	287.985352	3.720322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093644	0.129264
956.767192	0.106880	0.568160	287.985352	3.720322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093644	0.129264
956.770526	0.106880	0.568160	287.985352	3.720322	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093644	0.129264
956.773859	0.114289	0.567559	289.902802	1.360374	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093713	0.129921
956.777192	0.114289	0.567559	289.902802	1.360374	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093713	0.129921
956.780526	0.114289	0.567559	289.902802	1.360374	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093713	0.129921
956.783859	0.121847	0.565268	292.144470	-1.426118	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093794	0.130893
956.787192	0.121847	0.565268	292.144470	-1.426118	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093794	0.130893
956.790526	0.121847	0.565268	292.144470	-1.426118	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093794	0.130893
956.793859	0.129120	0.561463	291.754364	-1.336730	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093838	0.131913
956.797192	0.129120	0.561463	291.754364	-1.336730	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093838	0.131913
956.800526	0.129120	0.561463	291.754364	-1.336730	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093838	0.131913
956.803859	0.136321	0.556177	290.330170	-0.129527	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093826	0.132863
956.807192	0.136321	0.556177	290.330170	-0.129527	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093826	0.132863
956.810526	0.136321	0.556177	290.330170	-0.129527	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093826	0.132863
956.813859	0.143973	0.549100	290.821259	-0.547384	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093699	0.133713
956.817192	0.143973	0.549100	290.821259	-0.547384	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093699	0.133713
956.820526	0.143973	0.549100	290.821259	-0.547384	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093699	0.133713
956.823859	0.151634	0.540729	290.408112	-0.532887	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093505	0.134414
956.827192	0.151634	0.540729	290.408112	-0.532887	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093505	0.134414
956.830526	0.151634	0.540729	290.408112	-0.532887	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093505	0.134414
956.833859	0.159088	0.531234	287.775909	0.478401	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093415	0.134989
956.837192	0.159088	0.531234	287.775909	0.478401	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093415	0.134989
956.840526	0.159088	0.531234	287.775909	0.478401	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093415	0.134989
956.843859	0.166317	0.520603	286.688660	-0.220390	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093416	0.135409
956.847192	0.166317	0.520603	286.688660	-0.220390	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093416	0.135409
956.850526	0.166317	0.520603	286.688660	-0.220390	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093416	0.135409
956.853859	0.173493	0.508925	286.912964	-1.631111	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093389	0.135696
956.857192	0.173493	0.508925	286.912964	-1.631111	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093389	0.135696
956.860526	0.173493	0.508925	286.912964	-1.631111	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093389	0.135696
956.863859	0.180865	0.496139	285.113953	-1.632706	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093421	0.135947
956.867192	0.180865	0.496139	285.113953	-1.632706	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093421	0.135947
956.870526	0.180865	0.496139	285.113953	-1.632706	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093421	0.135947
956.873859	0.188447	0.482356	283.329498	-2.144760	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093555	0.136219
956.877192	0.188447	0.482356	283.329498	-2.144760	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093555	0.136219
956.880526	0.188447	0.482356	283.329498	-2.144760	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093555	0.136219
956.883859	0.196171	0.467711	283.726044	-3.463281	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093635	0.136539
956.887192	0.196171	0.467711	283.726044	-3.463281	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093635	0.136539
956.890526	0.196171	0.467711	283.726044	-3.463281	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093635	0.136539
956.893859	0.203720	0.452822	283.054565	-2.338328	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093631	0.136964
956.897192	0.203720	0.452822	283.054565	-2.338328	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093631	0.136964
956.900526	0.203720	0.452822	283.054565	-2.338328	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093631	0.136964
956.903859	0.211056	0.437830	281.303375	-0.118685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093563	0.137551
956.907192	0.211056	0.437830	281.303375	-0.118685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093563	0.137551
956.910526	0.211056	0.437830	281.303375	-0.118685	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093563	0.137551
956.913859	0.218695	0.421625	281.999756	-0.296167	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093379	0.138357
956.917192	0.218695	0.421625	281.999756	-0.296167	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093379	0.138357
956.920526	0.218695	0.421625	281.999756	-0.296167	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093379	0.138357
956.923859	0.226147	0.405199	283.664795	-0.871207	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093237	0.139312
956.927192	0.226147	0.405199	283.664795	-0.871207	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093237	0.139312
956.930526	0.226147	0.405199	283.664795	-0.871207	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093237	0.139312
956.933859	0.233361	0.388939	283.956635	0.230411	0.000000	0.250000	0.230000	1.000000	1.000000	2.000000	16.000000	0.520952	0.491213	2.819907	1.500000	2.500000	1.000000	0.500000	16.000000	16.000000	1.000000	2.000000	1.000000	-0.093276	0.140343
