Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
3219.023807	0.050897	0.081406	153.154388	43.448627	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165641	0.134145	0.733601	0.729798
3219.027140	0.050897	0.081406	153.154388	43.448627	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165641	0.134145	0.733601	0.729798
3219.030474	0.050890	0.081135	159.352188	33.529102	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165583	0.134395	0.733438	0.729976
3219.033807	0.050890	0.081135	159.352188	33.529102	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165583	0.134395	0.733438	0.729976
3219.037140	0.050890	0.081135	159.352188	33.529102	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165583	0.134395	0.733438	0.729976
3219.040474	0.050881	0.080818	165.352432	21.674473	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165533	0.134663	0.733268	0.730542
3219.043807	0.050881	0.080818	165.352432	21.674473	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165533	0.134663	0.733268	0.730542
3219.047140	0.050881	0.080818	165.352432	21.674473	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165533	0.134663	0.733268	0.730542
3219.050474	0.050872	0.080472	170.296738	11.024808	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165496	0.134909	0.733110	0.730711
3219.053807	0.050872	0.080472	170.296738	11.024808	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165496	0.134909	0.733110	0.730711
3219.057140	0.050872	0.080472	170.296738	11.024808	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165496	0.134909	0.733110	0.730711
3219.060474	0.050870	0.080051	174.536377	2.753330	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165460	0.135183	0.732951	0.730480
3219.063807	0.050870	0.080051	174.536377	2.753330	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165460	0.135183	0.732951	0.730480
3219.067140	0.050870	0.080051	174.536377	2.753330	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165460	0.135183	0.732951	0.730480
3219.070474	0.050875	0.079557	177.972076	-1.467415	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165437	0.135475	0.732809	0.730592
3219.073807	0.050875	0.079557	177.972076	-1.467415	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165437	0.135475	0.732809	0.730592
3219.077140	0.050875	0.079557	177.972076	-1.467415	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165437	0.135475	0.732809	0.730592
3219.080474	0.050874	0.078978	181.142380	-2.444030	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165424	0.135725	0.732691	0.731120
3219.083807	0.050874	0.078978	181.142380	-2.444030	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165424	0.135725	0.732691	0.731120
3219.087140	0.050874	0.078978	181.142380	-2.444030	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165424	0.135725	0.732691	0.731120
3219.090474	0.050873	0.078266	184.439362	-1.709700	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165413	0.135715	0.732577	0.731624
3219.093807	0.050873	0.078266	184.439362	-1.709700	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165413	0.135715	0.732577	0.731624
3219.097140	0.050873	0.078266	184.439362	-1.709700	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165413	0.135715	0.732577	0.731624
3219.100474	0.050872	0.077496	186.914185	-0.771032	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165405	0.135251	0.732480	0.731912
3219.103807	0.050872	0.077496	186.914185	-0.771032	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165405	0.135251	0.732480	0.731912
3219.107140	0.050872	0.077496	186.914185	-0.771032	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165405	0.135251	0.732480	0.731912
3219.110474	0.050866	0.076395	188.912842	-0.055178	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165397	0.134149	0.732374	0.732245
3219.113807	0.050866	0.076395	188.912842	-0.055178	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165397	0.134149	0.732374	0.732245
3219.117140	0.050866	0.076395	188.912842	-0.055178	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165397	0.134149	0.732374	0.732245
3219.120474	0.050860	0.075051	190.106812	0.259052	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165392	0.132434	0.732276	0.732713
3219.123807	0.050860	0.075051	190.106812	0.259052	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165392	0.132434	0.732276	0.732713
3219.127140	0.050860	0.075051	190.106812	0.259052	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165392	0.132434	0.732276	0.732713
3219.130474	0.050854	0.073563	190.401611	0.298411	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165390	0.130173	0.732197	0.733135
3219.133807	0.050854	0.073563	190.401611	0.298411	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165390	0.130173	0.732197	0.733135
3219.137140	0.050854	0.073563	190.401611	0.298411	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165390	0.130173	0.732197	0.733135
3219.140474	0.050852	0.072112	189.702927	0.228867	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165391	0.127708	0.732129	0.733410
3219.143807	0.050852	0.072112	189.702927	0.228867	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165391	0.127708	0.732129	0.733410
3219.147140	0.050852	0.072112	189.702927	0.228867	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165391	0.127708	0.732129	0.733410
3219.150474	0.050847	0.070655	188.250214	0.154590	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165395	0.125081	0.732061	0.733677
3219.153807	0.050847	0.070655	188.250214	0.154590	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165395	0.125081	0.732061	0.733677
3219.157140	0.050847	0.070655	188.250214	0.154590	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165395	0.125081	0.732061	0.733677
3219.160474	0.050841	0.069196	186.638901	0.110057	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165396	0.122370	0.732006	0.734021
3219.163807	0.050841	0.069196	186.638901	0.110057	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165396	0.122370	0.732006	0.734021
3219.167140	0.050841	0.069196	186.638901	0.110057	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165396	0.122370	0.732006	0.734021
3219.170474	0.050837	0.067874	185.484390	0.096075	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165393	0.119873	0.731971	0.734483
3219.173807	0.050837	0.067874	185.484390	0.096075	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165393	0.119873	0.731971	0.734483
3219.177140	0.050837	0.067874	185.484390	0.096075	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165393	0.119873	0.731971	0.734483
3219.180474	0.050826	0.066622	184.673080	0.097594	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165387	0.117467	0.731936	0.734992
3219.183807	0.050826	0.066622	184.673080	0.097594	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165387	0.117467	0.731936	0.734992
3219.187140	0.050826	0.066622	184.673080	0.097594	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165387	0.117467	0.731936	0.734992
3219.190474	0.050816	0.065432	183.930283	0.103619	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165380	0.115153	0.731895	0.735357
3219.193807	0.050816	0.065432	183.930283	0.103619	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165380	0.115153	0.731895	0.735357
3219.197140	0.050816	0.065432	183.930283	0.103619	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165380	0.115153	0.731895	0.735357
3219.200474	0.050818	0.064439	183.368927	0.107963	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165374	0.113298	0.731850	0.735557
3219.203807	0.050818	0.064439	183.368927	0.107963	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165374	0.113298	0.731850	0.735557
3219.207140	0.050818	0.064439	183.368927	0.107963	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165374	0.113298	0.731850	0.735557
3219.210474	0.050825	0.063507	183.209061	0.110153	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165371	0.111738	0.731793	0.735747
3219.213807	0.050825	0.063507	183.209061	0.110153	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165371	0.111738	0.731793	0.735747
3219.217140	0.050825	0.063507	183.209061	0.110153	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165371	0.111738	0.731793	0.735747
3219.220474	0.050833	0.062714	183.497360	0.110548	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165365	0.110677	0.731743	0.735882
3219.223807	0.050833	0.062714	183.497360	0.110548	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165365	0.110677	0.731743	0.735882
3219.227140	0.050833	0.062714	183.497360	0.110548	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165365	0.110677	0.731743	0.735882
3219.230474	0.050831	0.061883	183.881592	0.110238	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165351	0.110014	0.731706	0.735871
3219.233807	0.050831	0.061883	183.881592	0.110238	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165351	0.110014	0.731706	0.735871
3219.237140	0.050831	0.061883	183.881592	0.110238	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165351	0.110014	0.731706	0.735871
3219.240474	0.050818	0.060966	184.140671	0.109834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165323	0.109626	0.731672	0.735791
3219.243807	0.050818	0.060966	184.140671	0.109834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165323	0.109626	0.731672	0.735791
3219.247140	0.050818	0.060966	184.140671	0.109834	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165323	0.109626	0.731672	0.735791
3219.250474	0.050811	0.060158	184.354324	0.109607	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165290	0.109462	0.731630	0.735759
3219.253807	0.050811	0.060158	184.354324	0.109607	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165290	0.109462	0.731630	0.735759
3219.257140	0.050811	0.060158	184.354324	0.109607	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165290	0.109462	0.731630	0.735759
3219.260474	0.050809	0.059268	184.703751	0.109521	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165258	0.109461	0.731582	0.735772
3219.263807	0.050809	0.059268	184.703751	0.109521	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165258	0.109461	0.731582	0.735772
3219.267140	0.050809	0.059268	184.703751	0.109521	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165258	0.109461	0.731582	0.735772
3219.270474	0.050809	0.058327	185.057022	0.109525	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165232	0.109623	0.731538	0.735845
3219.273807	0.050809	0.058327	185.057022	0.109525	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165232	0.109623	0.731538	0.735845
3219.277140	0.050809	0.058327	185.057022	0.109525	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165232	0.109623	0.731538	0.735845
3219.280474	0.050809	0.057319	185.295944	0.109552	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165206	0.109912	0.731495	0.735900
3219.283807	0.050809	0.057319	185.295944	0.109552	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165206	0.109912	0.731495	0.735900
3219.287140	0.050809	0.057319	185.295944	0.109552	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165206	0.109912	0.731495	0.735900
3219.290474	0.050798	0.056122	185.530579	0.109575	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165173	0.110304	0.731453	0.735775
3219.293807	0.050798	0.056122	185.530579	0.109575	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165173	0.110304	0.731453	0.735775
3219.297140	0.050798	0.056122	185.530579	0.109575	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165173	0.110304	0.731453	0.735775
3219.300474	0.050785	0.054955	185.883759	0.109585	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165138	0.110718	0.731421	0.735557
3219.303807	0.050785	0.054955	185.883759	0.109585	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165138	0.110718	0.731421	0.735557
3219.307140	0.050785	0.054955	185.883759	0.109585	0.000000	0.380000	0.350000	1.000000	1.000000	2.000000	0.000000	0.000000	0.099209	0.110233	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.165138	0.110718	0.731421	0.735557
