Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
3129.255356	0.369335	-0.051873	0.186230	552.313232	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150953	0.135999	0.973759	0.981376
3129.258689	0.369335	-0.051873	0.186230	552.313232	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150953	0.135999	0.973759	0.981376
3129.262023	0.369335	-0.051873	0.186230	552.313232	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150953	0.135999	0.973759	0.981376
3129.265356	0.358235	-0.046580	0.161236	552.325195	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.152260	0.135952	0.974285	0.981493
3129.268689	0.358235	-0.046580	0.161236	552.325195	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.152260	0.135952	0.974285	0.981493
3129.272023	0.358235	-0.046580	0.161236	552.325195	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.152260	0.135952	0.974285	0.981493
3129.275356	0.347563	-0.041490	0.109202	550.254333	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153465	0.135906	0.974899	0.981585
3129.278689	0.347563	-0.041490	0.109202	550.254333	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153465	0.135906	0.974899	0.981585
3129.282023	0.347563	-0.041490	0.109202	550.254333	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153465	0.135906	0.974899	0.981585
3129.285356	0.336128	-0.035990	0.068014	546.796570	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154603	0.135833	0.975736	0.981665
3129.288689	0.336128	-0.035990	0.068014	546.796570	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154603	0.135833	0.975736	0.981665
3129.292023	0.336128	-0.035990	0.068014	546.796570	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154603	0.135833	0.975736	0.981665
3129.295356	0.325216	-0.030759	0.050435	543.536926	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.155529	0.135738	0.976738	0.981722
3129.298689	0.325216	-0.030759	0.050435	543.536926	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.155529	0.135738	0.976738	0.981722
3129.302023	0.325216	-0.030759	0.050435	543.536926	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.155529	0.135738	0.976738	0.981722
3129.305356	0.313708	-0.025366	0.047345	540.006592	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156422	0.135631	0.977872	0.981745
3129.308689	0.313708	-0.025366	0.047345	540.006592	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156422	0.135631	0.977872	0.981745
3129.312023	0.313708	-0.025366	0.047345	540.006592	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156422	0.135631	0.977872	0.981745
3129.315356	0.301441	-0.019850	0.050580	535.751099	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.157380	0.135528	0.979025	0.981729
3129.318689	0.301441	-0.019850	0.050580	535.751099	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.157380	0.135528	0.979025	0.981729
3129.322023	0.301441	-0.019850	0.050580	535.751099	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.157380	0.135528	0.979025	0.981729
3129.325356	0.290656	-0.014559	0.054216	532.199463	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158198	0.135436	0.980069	0.981682
3129.328689	0.290656	-0.014559	0.054216	532.199463	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158198	0.135436	0.980069	0.981682
3129.332023	0.290656	-0.014559	0.054216	532.199463	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158198	0.135436	0.980069	0.981682
3129.335356	0.279677	-0.008852	0.056519	530.208069	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158964	0.135325	0.981118	0.981595
3129.338689	0.279677	-0.008852	0.056519	530.208069	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158964	0.135325	0.981118	0.981595
3129.342023	0.279677	-0.008852	0.056519	530.208069	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158964	0.135325	0.981118	0.981595
3129.345356	0.266313	-0.003592	0.057210	529.418396	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159841	0.135219	0.982023	0.981481
3129.348689	0.266313	-0.003592	0.057210	529.418396	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159841	0.135219	0.982023	0.981481
3129.352023	0.266313	-0.003592	0.057210	529.418396	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159841	0.135219	0.982023	0.981481
3129.355356	0.249701	0.001741	0.057160	528.420532	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160837	0.135123	0.982847	0.981324
3129.358689	0.249701	0.001741	0.057160	528.420532	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160837	0.135123	0.982847	0.981324
3129.362023	0.249701	0.001741	0.057160	528.420532	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160837	0.135123	0.982847	0.981324
3129.365356	0.232174	0.007354	0.056889	527.145447	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161717	0.135041	0.983626	0.981112
3129.368689	0.232174	0.007354	0.056889	527.145447	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161717	0.135041	0.983626	0.981112
3129.372023	0.232174	0.007354	0.056889	527.145447	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161717	0.135041	0.983626	0.981112
3129.375356	0.215169	0.013084	0.056669	526.623962	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162347	0.134961	0.984355	0.980860
3129.378689	0.215169	0.013084	0.056669	526.623962	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162347	0.134961	0.984355	0.980860
3129.382023	0.215169	0.013084	0.056669	526.623962	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162347	0.134961	0.984355	0.980860
3129.385356	0.201238	0.018638	0.056569	527.389465	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162690	0.134877	0.984988	0.980595
3129.388689	0.201238	0.018638	0.056569	527.389465	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162690	0.134877	0.984988	0.980595
3129.392023	0.201238	0.018638	0.056569	527.389465	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162690	0.134877	0.984988	0.980595
3129.395356	0.188937	0.024169	0.056550	528.770081	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162847	0.134780	0.985544	0.980312
3129.398689	0.188937	0.024169	0.056550	528.770081	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162847	0.134780	0.985544	0.980312
3129.402023	0.188937	0.024169	0.056550	528.770081	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162847	0.134780	0.985544	0.980312
3129.405356	0.172881	0.029800	0.056564	529.895813	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162927	0.134661	0.986044	0.980007
3129.408689	0.172881	0.029800	0.056564	529.895813	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162927	0.134661	0.986044	0.980007
3129.412023	0.172881	0.029800	0.056564	529.895813	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162927	0.134661	0.986044	0.980007
3129.415356	0.153279	0.035476	0.056582	531.104553	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162909	0.134546	0.986491	0.979692
3129.418689	0.153279	0.035476	0.056582	531.104553	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162909	0.134546	0.986491	0.979692
3129.422023	0.153279	0.035476	0.056582	531.104553	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162909	0.134546	0.986491	0.979692
3129.425356	0.133885	0.041070	0.056593	533.870850	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162752	0.134458	0.986888	0.979378
3129.428689	0.133885	0.041070	0.056593	533.870850	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162752	0.134458	0.986888	0.979378
3129.432023	0.133885	0.041070	0.056593	533.870850	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162752	0.134458	0.986888	0.979378
3129.435356	0.115732	0.046524	0.056597	538.388428	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162424	0.134389	0.987213	0.979062
3129.438689	0.115732	0.046524	0.056597	538.388428	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162424	0.134389	0.987213	0.979062
3129.442023	0.115732	0.046524	0.056597	538.388428	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.162424	0.134389	0.987213	0.979062
3129.445356	0.097457	0.052251	0.056596	542.814941	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161802	0.134308	0.987460	0.978732
3129.448689	0.097457	0.052251	0.056596	542.814941	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161802	0.134308	0.987460	0.978732
3129.452023	0.097457	0.052251	0.056596	542.814941	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.161802	0.134308	0.987460	0.978732
3129.455356	0.079947	0.057883	0.056595	545.141968	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160867	0.134211	0.987623	0.978422
3129.458689	0.079947	0.057883	0.056595	545.141968	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160867	0.134211	0.987623	0.978422
3129.462023	0.079947	0.057883	0.056595	545.141968	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.160867	0.134211	0.987623	0.978422
3129.465356	0.063091	0.063345	0.056594	546.397217	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159675	0.134109	0.987724	0.978125
3129.468689	0.063091	0.063345	0.056594	546.397217	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159675	0.134109	0.987724	0.978125
3129.472023	0.063091	0.063345	0.056594	546.397217	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.159675	0.134109	0.987724	0.978125
3129.475356	0.045572	0.068999	0.056594	548.186279	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158206	0.134012	0.987791	0.977815
3129.478689	0.045572	0.068999	0.056594	548.186279	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158206	0.134012	0.987791	0.977815
3129.482023	0.045572	0.068999	0.056594	548.186279	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.158206	0.134012	0.987791	0.977815
3129.485356	0.028230	0.074560	0.056594	550.131042	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156605	0.133934	0.987820	0.977504
3129.488689	0.028230	0.074560	0.056594	550.131042	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156605	0.133934	0.987820	0.977504
3129.492023	0.028230	0.074560	0.056594	550.131042	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.156605	0.133934	0.987820	0.977504
3129.495356	0.010365	0.080310	0.056594	551.156433	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154878	0.133848	0.987811	0.977182
3129.498689	0.010365	0.080310	0.056594	551.156433	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154878	0.133848	0.987811	0.977182
3129.502023	0.010365	0.080310	0.056594	551.156433	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.154878	0.133848	0.987811	0.977182
3129.505356	-0.006299	0.085727	0.056594	551.003357	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153220	0.133751	0.987787	0.976876
3129.508689	-0.006299	0.085727	0.056594	551.003357	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153220	0.133751	0.987787	0.976876
3129.512023	-0.006299	0.085727	0.056594	551.003357	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.153220	0.133751	0.987787	0.976876
3129.515356	-0.023764	0.091452	0.056594	550.261536	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.151461	0.133650	0.987740	0.976538
3129.518689	-0.023764	0.091452	0.056594	550.261536	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.151461	0.133650	0.987740	0.976538
3129.522023	-0.023764	0.091452	0.056594	550.261536	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.151461	0.133650	0.987740	0.976538
3129.525356	-0.038210	0.096840	0.056594	549.581604	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150033	0.133572	0.987664	0.976212
3129.528689	-0.038210	0.096840	0.056594	549.581604	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150033	0.133572	0.987664	0.976212
3129.532023	-0.038210	0.096840	0.056594	549.581604	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.150033	0.133572	0.987664	0.976212
3129.535356	-0.051493	0.102541	0.056594	548.710693	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.148775	0.133491	0.987555	0.975877
3129.538689	-0.051493	0.102541	0.056594	548.710693	0.000000	0.530000	0.560000	1.000000	1.000000	2.000000	0.000000	0.522253	-0.703025	-0.781139	1.450000	2.550000	0.000000	0.550000	0.000000	1.000000	-0.148775	0.133491	0.987555	0.975877
