Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Short or long first	Feedback	Firework position	Left foot lateral position	Right foot lateral position
1343.480659	-0.147123	0.391658	498.608429	131.669098	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.163107	0.173772
1343.483992	-0.147123	0.391658	498.608429	131.669098	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.163107	0.173772
1343.487326	-0.137209	0.398423	514.707397	94.042442	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162825	0.174360
1343.490659	-0.137209	0.398423	514.707397	94.042442	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162825	0.174360
1343.493992	-0.137209	0.398423	514.707397	94.042442	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162825	0.174360
1343.497326	-0.127707	0.403769	528.783386	65.986809	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162705	0.174972
1343.500659	-0.127707	0.403769	528.783386	65.986809	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162705	0.174972
1343.503992	-0.127707	0.403769	528.783386	65.986809	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162705	0.174972
1343.507326	-0.118023	0.407827	541.727905	42.388206	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162687	0.175807
1343.510659	-0.118023	0.407827	541.727905	42.388206	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162687	0.175807
1343.513992	-0.118023	0.407827	541.727905	42.388206	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162687	0.175807
1343.517326	-0.107917	0.409897	552.873901	22.404167	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162769	0.177082
1343.520659	-0.107917	0.409897	552.873901	22.404167	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162769	0.177082
1343.523992	-0.107917	0.409897	552.873901	22.404167	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162769	0.177082
1343.527326	-0.097953	0.408667	562.779846	8.187027	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162850	0.178814
1343.530659	-0.097953	0.408667	562.779846	8.187027	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162850	0.178814
1343.533992	-0.097953	0.408667	562.779846	8.187027	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162850	0.178814
1343.537326	-0.088309	0.403508	571.750183	-0.155534	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162858	0.180925
1343.540659	-0.088309	0.403508	571.750183	-0.155534	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162858	0.180925
1343.543992	-0.088309	0.403508	571.750183	-0.155534	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162858	0.180925
1343.547326	-0.078014	0.393569	580.035828	-3.783492	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162730	0.183636
1343.550659	-0.078014	0.393569	580.035828	-3.783492	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162730	0.183636
1343.553992	-0.078014	0.393569	580.035828	-3.783492	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162730	0.183636
1343.557326	-0.068735	0.381251	586.422668	-3.264354	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162480	0.186488
1343.560659	-0.068735	0.381251	586.422668	-3.264354	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162480	0.186488
1343.563992	-0.068735	0.381251	586.422668	-3.264354	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162480	0.186488
1343.567326	-0.058796	0.365750	590.945923	-0.738612	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162213	0.189784
1343.570659	-0.058796	0.365750	590.945923	-0.738612	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162213	0.189784
1343.573992	-0.058796	0.365750	590.945923	-0.738612	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.162213	0.189784
1343.577326	-0.048516	0.348246	592.760254	0.887469	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161949	0.193153
1343.580659	-0.048516	0.348246	592.760254	0.887469	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161949	0.193153
1343.583992	-0.048516	0.348246	592.760254	0.887469	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161949	0.193153
1343.587326	-0.038677	0.330585	591.283386	0.854261	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161612	0.196216
1343.590659	-0.038677	0.330585	591.283386	0.854261	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161612	0.196216
1343.593992	-0.038677	0.330585	591.283386	0.854261	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161612	0.196216
1343.597326	-0.028124	0.310775	585.679810	0.428567	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161220	0.199334
1343.600659	-0.028124	0.310775	585.679810	0.428567	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161220	0.199334
1343.603992	-0.028124	0.310775	585.679810	0.428567	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.161220	0.199334
1343.607326	-0.018918	0.292565	578.403687	0.000545	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160933	0.201953
1343.610659	-0.018918	0.292565	578.403687	0.000545	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160933	0.201953
1343.613992	-0.018918	0.292565	578.403687	0.000545	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160933	0.201953
1343.617326	-0.009109	0.272180	569.136230	0.065862	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160687	0.204594
1343.620659	-0.009109	0.272180	569.136230	0.065862	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160687	0.204594
1343.623992	-0.009109	0.272180	569.136230	0.065862	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160687	0.204594
1343.627326	0.001389	0.249208	559.880493	0.631941	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160373	0.207155
1343.630659	0.001389	0.249208	559.880493	0.631941	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160373	0.207155
1343.633992	0.001389	0.249208	559.880493	0.631941	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160373	0.207155
1343.637326	0.010789	0.227590	553.505920	0.622599	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160028	0.209089
1343.640659	0.010789	0.227590	553.505920	0.622599	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160028	0.209089
1343.643992	0.010789	0.227590	553.505920	0.622599	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.160028	0.209089
1343.647326	0.021518	0.202048	547.670227	-0.170679	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159706	0.210635
1343.650659	0.021518	0.202048	547.670227	-0.170679	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159706	0.210635
1343.653992	0.021518	0.202048	547.670227	-0.170679	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159706	0.210635
1343.657326	0.031331	0.177939	544.459656	-0.960389	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159445	0.211381
1343.660659	0.031331	0.177939	544.459656	-0.960389	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159445	0.211381
1343.663992	0.031331	0.177939	544.459656	-0.960389	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159445	0.211381
1343.667326	0.040329	0.155078	543.806641	-0.947712	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159164	0.211558
1343.670659	0.040329	0.155078	543.806641	-0.947712	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159164	0.211558
1343.673992	0.040329	0.155078	543.806641	-0.947712	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.159164	0.211558
1343.677326	0.050386	0.128801	545.358154	-0.600880	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158845	0.211240
1343.680659	0.050386	0.128801	545.358154	-0.600880	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158845	0.211240
1343.683992	0.050386	0.128801	545.358154	-0.600880	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158845	0.211240
1343.687326	0.060496	0.101800	548.219421	-0.664834	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158543	0.210467
1343.690659	0.060496	0.101800	548.219421	-0.664834	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158543	0.210467
1343.693992	0.060496	0.101800	548.219421	-0.664834	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158543	0.210467
1343.697326	0.070911	0.073513	550.889221	-0.763280	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158284	0.209302
1343.700659	0.070911	0.073513	550.889221	-0.763280	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158284	0.209302
1343.703992	0.070911	0.073513	550.889221	-0.763280	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158284	0.209302
1343.707326	0.081035	0.045588	554.296631	-0.794500	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158132	0.207947
1343.710659	0.081035	0.045588	554.296631	-0.794500	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158132	0.207947
1343.713992	0.081035	0.045588	554.296631	-0.794500	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.158132	0.207947
1343.717326	0.091033	0.017386	558.961914	-0.213424	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157993	0.206529
1343.720659	0.091033	0.017386	558.961914	-0.213424	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157993	0.206529
1343.723992	0.091033	0.017386	558.961914	-0.213424	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157993	0.206529
1343.727326	0.101250	-0.012021	564.233826	1.121049	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157773	0.204934
1343.730659	0.101250	-0.012021	564.233826	1.121049	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157773	0.204934
1343.733992	0.101250	-0.012021	564.233826	1.121049	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157773	0.204934
1343.737326	0.110839	-0.039731	568.828613	1.640475	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157524	0.203267
1343.740659	0.110839	-0.039731	568.828613	1.640475	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157524	0.203267
1343.743992	0.110839	-0.039731	568.828613	1.640475	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157524	0.203267
1343.747326	0.121390	-0.069990	572.290283	0.860625	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157220	0.201424
1343.750659	0.121390	-0.069990	572.290283	0.860625	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157220	0.201424
1343.753992	0.121390	-0.069990	572.290283	0.860625	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.157220	0.201424
1343.757326	0.130864	-0.096798	575.733887	-0.282984	1.000000	0.600000	0.600000	1.000000	1.000000	2.000000	2.000000	0.634324	0.545138	1.310512	1.500000	2.500000	2.000000	0.500000	2.000000	2.000000	1.000000	1.000000	1.000000	-0.156993	0.199756
