Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
4065.207459	0.063132	0.019770	80.286522	110.619972	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121818	0.162012	0.720189	0.727137
4065.210793	0.063132	0.019770	80.286522	110.619972	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121818	0.162012	0.720189	0.727137
4065.214126	0.063132	0.019688	80.360397	110.469513	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121820	0.162058	0.720066	0.727120
4065.217459	0.063132	0.019688	80.360397	110.469513	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121820	0.162058	0.720066	0.727120
4065.220793	0.063132	0.019688	80.360397	110.469513	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121820	0.162058	0.720066	0.727120
4065.224126	0.063140	0.019778	80.418419	110.320045	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161954	0.719974	0.727096
4065.227459	0.063140	0.019778	80.418419	110.320045	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161954	0.719974	0.727096
4065.230793	0.063140	0.019778	80.418419	110.320045	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161954	0.719974	0.727096
4065.234126	0.063161	0.019892	80.599136	110.135818	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161835	0.720000	0.727074
4065.237459	0.063161	0.019892	80.599136	110.135818	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161835	0.720000	0.727074
4065.240793	0.063161	0.019892	80.599136	110.135818	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121821	0.161835	0.720000	0.727074
4065.244126	0.063169	0.019878	80.977043	109.912918	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121824	0.161838	0.720165	0.727055
4065.247459	0.063169	0.019878	80.977043	109.912918	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121824	0.161838	0.720165	0.727055
4065.250793	0.063169	0.019878	80.977043	109.912918	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121824	0.161838	0.720165	0.727055
4065.254126	0.063152	0.019797	81.406380	109.653778	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121823	0.161899	0.720186	0.727039
4065.257459	0.063152	0.019797	81.406380	109.653778	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121823	0.161899	0.720186	0.727039
4065.260793	0.063152	0.019797	81.406380	109.653778	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121823	0.161899	0.720186	0.727039
4065.264126	0.063132	0.019786	81.669662	109.326263	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121822	0.161899	0.720076	0.727024
4065.267459	0.063132	0.019786	81.669662	109.326263	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121822	0.161899	0.720076	0.727024
4065.270793	0.063132	0.019786	81.669662	109.326263	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121822	0.161899	0.720076	0.727024
4065.274126	0.063118	0.019769	81.804611	108.841484	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121819	0.161905	0.720160	0.727010
4065.277459	0.063118	0.019769	81.804611	108.841484	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121819	0.161905	0.720160	0.727010
4065.280793	0.063118	0.019769	81.804611	108.841484	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121819	0.161905	0.720160	0.727010
4065.284126	0.063111	0.019702	81.995995	108.272003	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121809	0.161964	0.720334	0.726997
4065.287459	0.063111	0.019702	81.995995	108.272003	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121809	0.161964	0.720334	0.726997
4065.290793	0.063111	0.019702	81.995995	108.272003	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121809	0.161964	0.720334	0.726997
4065.294126	0.063116	0.019717	82.294586	107.894257	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161962	0.720405	0.726990
4065.297459	0.063116	0.019717	82.294586	107.894257	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161962	0.720405	0.726990
4065.300793	0.063116	0.019717	82.294586	107.894257	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161962	0.720405	0.726990
4065.304126	0.063129	0.019826	82.629906	107.685265	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161886	0.720302	0.726987
4065.307459	0.063129	0.019826	82.629906	107.685265	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161886	0.720302	0.726987
4065.310793	0.063129	0.019826	82.629906	107.685265	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121802	0.161886	0.720302	0.726987
4065.314126	0.063142	0.019859	82.946632	107.413300	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121803	0.161865	0.720096	0.726986
4065.317459	0.063142	0.019859	82.946632	107.413300	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121803	0.161865	0.720096	0.726986
4065.320793	0.063142	0.019859	82.946632	107.413300	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121803	0.161865	0.720096	0.726986
4065.324126	0.063149	0.019722	83.350655	107.026878	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121800	0.161968	0.720082	0.726986
4065.327459	0.063149	0.019722	83.350655	107.026878	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121800	0.161968	0.720082	0.726986
4065.330793	0.063149	0.019722	83.350655	107.026878	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121800	0.161968	0.720082	0.726986
4065.334126	0.063152	0.019577	83.901093	106.603142	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121797	0.162070	0.720200	0.726996
4065.337459	0.063152	0.019577	83.901093	106.603142	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121797	0.162070	0.720200	0.726996
4065.340793	0.063152	0.019577	83.901093	106.603142	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121797	0.162070	0.720200	0.726996
4065.344126	0.063145	0.019653	84.375023	106.159805	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121791	0.162000	0.720189	0.727022
4065.347459	0.063145	0.019653	84.375023	106.159805	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121791	0.162000	0.720189	0.727022
4065.350793	0.063145	0.019653	84.375023	106.159805	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121791	0.162000	0.720189	0.727022
4065.354126	0.063134	0.019821	84.581665	105.814461	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121783	0.161862	0.720044	0.727047
4065.357459	0.063134	0.019821	84.581665	105.814461	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121783	0.161862	0.720044	0.727047
4065.360793	0.063134	0.019821	84.581665	105.814461	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121783	0.161862	0.720044	0.727047
4065.364126	0.063129	0.019949	84.776970	105.589836	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121777	0.161763	0.719907	0.727071
4065.367459	0.063129	0.019949	84.776970	105.589836	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121777	0.161763	0.719907	0.727071
4065.370793	0.063129	0.019949	84.776970	105.589836	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121777	0.161763	0.719907	0.727071
4065.374126	0.063127	0.019973	85.069298	105.512955	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121778	0.161757	0.719951	0.727085
4065.377459	0.063127	0.019973	85.069298	105.512955	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121778	0.161757	0.719951	0.727085
4065.380793	0.063127	0.019973	85.069298	105.512955	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121778	0.161757	0.719951	0.727085
4065.384126	0.063122	0.019942	85.389175	105.366615	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121776	0.161788	0.719998	0.727090
4065.387459	0.063122	0.019942	85.389175	105.366615	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121776	0.161788	0.719998	0.727090
4065.390793	0.063122	0.019942	85.389175	105.366615	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121776	0.161788	0.719998	0.727090
4065.394126	0.063121	0.019944	85.605301	105.083496	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121775	0.161787	0.719924	0.727090
4065.397459	0.063121	0.019944	85.605301	105.083496	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121775	0.161787	0.719924	0.727090
4065.400793	0.063121	0.019944	85.605301	105.083496	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121775	0.161787	0.719924	0.727090
4065.404126	0.063120	0.019916	85.741364	104.732925	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121782	0.161811	0.719813	0.727088
4065.407459	0.063120	0.019916	85.741364	104.732925	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121782	0.161811	0.719813	0.727088
4065.410793	0.063120	0.019916	85.741364	104.732925	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121782	0.161811	0.719813	0.727088
4065.414126	0.063123	0.019802	85.880699	104.379112	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121790	0.161903	0.719738	0.727086
4065.417459	0.063123	0.019802	85.880699	104.379112	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121790	0.161903	0.719738	0.727086
4065.420793	0.063123	0.019802	85.880699	104.379112	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121790	0.161903	0.719738	0.727086
4065.424126	0.063133	0.019682	86.054131	104.042557	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121795	0.161988	0.719756	0.727086
4065.427459	0.063133	0.019682	86.054131	104.042557	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121795	0.161988	0.719756	0.727086
4065.430793	0.063133	0.019682	86.054131	104.042557	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121795	0.161988	0.719756	0.727086
4065.434126	0.063140	0.019623	86.224037	103.738792	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121796	0.162012	0.719871	0.727086
4065.437459	0.063140	0.019623	86.224037	103.738792	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121796	0.162012	0.719871	0.727086
4065.440793	0.063140	0.019623	86.224037	103.738792	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121796	0.162012	0.719871	0.727086
4065.444126	0.063142	0.019676	86.334068	103.412018	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121795	0.161963	0.719998	0.727081
4065.447459	0.063142	0.019676	86.334068	103.412018	0.000000	0.370000	0.400000	1.000000	1.000000	2.000000	0.000000	0.000000	-0.250588	-0.278432	1.450000	2.550000	0.000000	0.550000	0.000000	0.000000	-0.121795	0.161963	0.719998	0.727081
