Time	Left foot marker	Right foot marker	Left vertical force	Right vertical force	Success	Preferred left step length	Preferred Right step length	Left gain	Right gain	Constant	Stride Number	Right step length	Left step length	Sum of gains and steps	Lower bound success	Upper bound success	Score	Success Region	Left heel strike	Right heel strike	Left lateral position	Right lateral position	Left hip	Right hip
5950.921541	-0.401845	0.168088	0.064382	580.681946	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.200735	0.072294	1.088133	1.089890
5950.924874	-0.401845	0.168088	0.064382	580.681946	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.200735	0.072294	1.088133	1.089890
5950.928207	-0.401845	0.168088	0.064382	580.681946	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.200735	0.072294	1.088133	1.089890
5950.931541	-0.394329	0.175882	1.348333	566.157654	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.199201	0.072407	1.088641	1.089156
5950.934874	-0.394329	0.175882	1.348333	566.157654	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.199201	0.072407	1.088641	1.089156
5950.938207	-0.394329	0.175882	1.348333	566.157654	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.199201	0.072407	1.088641	1.089156
5950.941541	-0.386946	0.183562	7.842579	550.095764	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.197846	0.072549	1.089106	1.088444
5950.944874	-0.386946	0.183562	7.842579	550.095764	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.197846	0.072549	1.089106	1.088444
5950.948207	-0.386946	0.183562	7.842579	550.095764	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.197846	0.072549	1.089106	1.088444
5950.951541	-0.380284	0.191335	24.314974	532.868164	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196729	0.072689	1.089581	1.087727
5950.954874	-0.380284	0.191335	24.314974	532.868164	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196729	0.072689	1.089581	1.087727
5950.958207	-0.380284	0.191335	24.314974	532.868164	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196729	0.072689	1.089581	1.087727
5950.961541	-0.374379	0.199532	52.805210	513.110413	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195762	0.072818	1.090019	1.086991
5950.964874	-0.374379	0.199532	52.805210	513.110413	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195762	0.072818	1.090019	1.086991
5950.968207	-0.374379	0.199532	52.805210	513.110413	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195762	0.072818	1.090019	1.086991
5950.971541	-0.369429	0.207601	86.928650	491.514801	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194908	0.072910	1.090342	1.086285
5950.974874	-0.369429	0.207601	86.928650	491.514801	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194908	0.072910	1.090342	1.086285
5950.978207	-0.369429	0.207601	86.928650	491.514801	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194908	0.072910	1.090342	1.086285
5950.981541	-0.364664	0.215785	123.820984	466.547333	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194124	0.072937	1.090604	1.085581
5950.984874	-0.364664	0.215785	123.820984	466.547333	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194124	0.072937	1.090604	1.085581
5950.988207	-0.364664	0.215785	123.820984	466.547333	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194124	0.072937	1.090604	1.085581
5950.991541	-0.359708	0.223789	164.584229	438.052429	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193570	0.072993	1.090900	1.084880
5950.994874	-0.359708	0.223789	164.584229	438.052429	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193570	0.072993	1.090900	1.084880
5950.998207	-0.359708	0.223789	164.584229	438.052429	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193570	0.072993	1.090900	1.084880
5951.001541	-0.354054	0.232056	214.957993	405.335938	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193417	0.073213	1.091397	1.084114
5951.004874	-0.354054	0.232056	214.957993	405.335938	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193417	0.073213	1.091397	1.084114
5951.008207	-0.354054	0.232056	214.957993	405.335938	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193417	0.073213	1.091397	1.084114
5951.011541	-0.347937	0.240181	271.748932	370.765625	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193741	0.073540	1.092221	1.083307
5951.014874	-0.347937	0.240181	271.748932	370.765625	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193741	0.073540	1.092221	1.083307
5951.018207	-0.347937	0.240181	271.748932	370.765625	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.193741	0.073540	1.092221	1.083307
5951.021541	-0.341244	0.248327	330.373840	332.820435	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194391	0.073870	1.093499	1.082439
5951.024874	-0.341244	0.248327	330.373840	332.820435	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194391	0.073870	1.093499	1.082439
5951.028207	-0.341244	0.248327	330.373840	332.820435	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194391	0.073870	1.093499	1.082439
5951.031541	-0.333803	0.256670	383.751892	290.488983	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195161	0.074187	1.095340	1.081497
5951.034874	-0.333803	0.256670	383.751892	290.488983	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195161	0.074187	1.095340	1.081497
5951.038207	-0.333803	0.256670	383.751892	290.488983	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195161	0.074187	1.095340	1.081497
5951.041541	-0.326566	0.264129	421.332092	250.299896	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195815	0.074488	1.097469	1.080633
5951.044874	-0.326566	0.264129	421.332092	250.299896	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195815	0.074488	1.097469	1.080633
5951.048207	-0.326566	0.264129	421.332092	250.299896	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195815	0.074488	1.097469	1.080633
5951.051541	-0.318916	0.271355	448.649536	210.509964	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196367	0.074814	1.099926	1.079834
5951.054874	-0.318916	0.271355	448.649536	210.509964	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196367	0.074814	1.099926	1.079834
5951.058207	-0.318916	0.271355	448.649536	210.509964	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196367	0.074814	1.099926	1.079834
5951.061541	-0.311179	0.278109	468.271912	174.854630	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196718	0.075104	1.102468	1.079173
5951.064874	-0.311179	0.278109	468.271912	174.854630	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196718	0.075104	1.102468	1.079173
5951.068207	-0.311179	0.278109	468.271912	174.854630	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196718	0.075104	1.102468	1.079173
5951.071541	-0.302737	0.284950	484.670563	141.566086	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196848	0.075338	1.105189	1.078640
5951.074874	-0.302737	0.284950	484.670563	141.566086	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196848	0.075338	1.105189	1.078640
5951.078207	-0.302737	0.284950	484.670563	141.566086	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196848	0.075338	1.105189	1.078640
5951.081541	-0.295242	0.290476	495.745178	116.261574	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196852	0.075480	1.107449	1.078342
5951.084874	-0.295242	0.290476	495.745178	116.261574	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196852	0.075480	1.107449	1.078342
5951.088207	-0.295242	0.290476	495.745178	116.261574	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196852	0.075480	1.107449	1.078342
5951.091541	-0.286865	0.295960	503.958313	92.085205	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196867	0.075588	1.109711	1.078171
5951.094874	-0.286865	0.295960	503.958313	92.085205	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196867	0.075588	1.109711	1.078171
5951.098207	-0.286865	0.295960	503.958313	92.085205	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196867	0.075588	1.109711	1.078171
5951.101541	-0.278396	0.300690	509.235535	71.252411	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196907	0.075649	1.111708	1.078131
5951.104874	-0.278396	0.300690	509.235535	71.252411	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196907	0.075649	1.111708	1.078131
5951.108207	-0.278396	0.300690	509.235535	71.252411	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196907	0.075649	1.111708	1.078131
5951.111541	-0.270171	0.304304	514.365540	54.176952	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196920	0.075644	1.113370	1.078221
5951.114874	-0.270171	0.304304	514.365540	54.176952	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196920	0.075644	1.113370	1.078221
5951.118207	-0.270171	0.304304	514.365540	54.176952	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196920	0.075644	1.113370	1.078221
5951.121541	-0.261558	0.306901	521.958923	40.346737	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196811	0.075502	1.114819	1.078467
5951.124874	-0.261558	0.306901	521.958923	40.346737	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196811	0.075502	1.114819	1.078467
5951.128207	-0.261558	0.306901	521.958923	40.346737	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196811	0.075502	1.114819	1.078467
5951.131541	-0.253661	0.308123	532.046143	30.703512	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196561	0.075170	1.115834	1.078846
5951.134874	-0.253661	0.308123	532.046143	30.703512	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196561	0.075170	1.115834	1.078846
5951.138207	-0.253661	0.308123	532.046143	30.703512	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196561	0.075170	1.115834	1.078846
5951.141541	-0.245223	0.308129	547.348999	20.954880	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196207	0.074528	1.116559	1.079392
5951.144874	-0.245223	0.308129	547.348999	20.954880	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196207	0.074528	1.116559	1.079392
5951.148207	-0.245223	0.308129	547.348999	20.954880	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.196207	0.074528	1.116559	1.079392
5951.151541	-0.237093	0.306957	565.221985	11.553226	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195869	0.073674	1.116966	1.080002
5951.154874	-0.237093	0.306957	565.221985	11.553226	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195869	0.073674	1.116966	1.080002
5951.158207	-0.237093	0.306957	565.221985	11.553226	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195869	0.073674	1.116966	1.080002
5951.161541	-0.228755	0.304506	583.573242	3.783005	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195573	0.072696	1.117165	1.080671
5951.164874	-0.228755	0.304506	583.573242	3.783005	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195573	0.072696	1.117165	1.080671
5951.168207	-0.228755	0.304506	583.573242	3.783005	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195573	0.072696	1.117165	1.080671
5951.171541	-0.220147	0.299974	599.976196	-0.791982	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195327	0.071584	1.117235	1.081381
5951.174874	-0.220147	0.299974	599.976196	-0.791982	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195327	0.071584	1.117235	1.081381
5951.178207	-0.220147	0.299974	599.976196	-0.791982	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195327	0.071584	1.117235	1.081381
5951.181541	-0.211977	0.293182	611.121216	-2.138294	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195139	0.070341	1.117277	1.082060
5951.184874	-0.211977	0.293182	611.121216	-2.138294	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195139	0.070341	1.117277	1.082060
5951.188207	-0.211977	0.293182	611.121216	-2.138294	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.195139	0.070341	1.117277	1.082060
5951.191541	-0.203494	0.283457	617.212769	-1.764905	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194968	0.068819	1.117403	1.082756
5951.194874	-0.203494	0.283457	617.212769	-1.764905	1.000000	0.570000	0.610000	1.000000	1.000000	2.000000	12.000000	0.625599	0.614086	1.345949	1.850000	2.150000	9.000000	0.150000	12.000000	13.000000	-0.194968	0.068819	1.117403	1.082756
